cik|parent_cik|name|ticker|rptOwnerName|rptOwnerCik|isDirector|isOfficer|isTenPercentOwner|isOther|officerTitle|security_title|transaction_date|form_type|code|equity_swap|shares|acquired_disposed_code|shares_owned_following_transaction|direct_or_indirect_ownership|form4_link|open|high|low|close|adj_close|volume|daily_return|percent_change|range|average_price|shares_value_usd
0001682852|1682852|Moderna, Inc.|MRNA|Bancel Stephane|0001443340|1|1|||Chief Executive Officer|Stock Option (Right to Buy)|2022-09-07|4|M|0|40000|D|3347155|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222022250/form4.xml|129.68|135.1|129.58|134.9|134.9|3967600.0|0.04|4.03|5.52|132.34|5293600.16
0001682852|1682852|Moderna, Inc.|MRNA|Bancel Stephane|0001443340|1|1|||Chief Executive Officer|Stock Option (Right to Buy)|2022-09-08|4|M|0|40000|D|3307155|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222022250/form4.xml|136.7|142.26|136.1|141.28|141.28|5053500.0|0.03|3.35|6.16|139.18|5567200.01
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-09-29|4|M|0|5000|D|219822|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221026124/form4.xml|393.21|397.98|375.55|378.9|378.9|11416700.0|-0.04|-3.64|22.43|386.77|1933834.99
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-09-29|4|M|0|5000|D|219822|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221026124/form4.xml|393.21|397.98|375.55|378.9|378.9|11416700.0|-0.04|-3.64|22.43|386.77|1933834.99
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2020-05-12|4|M|0|125044|D|58442|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760220016613/form4.xml|65.99|68.49|62.02|62.35|62.35|25934500.0|-0.06|-5.52|6.47|65.25|8159746.12
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2020-05-12|4|M|0|125044|D|58442|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760220016613/form4.xml|65.99|68.49|62.02|62.35|62.35|25934500.0|-0.06|-5.52|6.47|65.25|8159746.12
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2020-06-30|4|M|0|24121|D|300173|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760220020885/form4.xml|62.18|65.16|61.8|64.21|64.21|11955200.0|0.03|3.26|3.36|63.48|1531188.97
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2020-06-30|4|M|0|15631|D|284542|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760220020885/form4.xml|62.18|65.16|61.8|64.21|64.21|11955200.0|0.03|3.26|3.36|63.48|992248.03
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2020-06-30|4|M|0|24121|D|300173|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760220020885/form4.xml|62.18|65.16|61.8|64.21|64.21|11955200.0|0.03|3.26|3.36|63.48|1531188.97
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2020-06-30|4|M|0|15631|D|284542|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760220020885/form4.xml|62.18|65.16|61.8|64.21|64.21|11955200.0|0.03|3.26|3.36|63.48|992248.03
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-05-17|4|M|0|5000|D|529822|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221017202/form4.xml|159.0|163.37|156.72|160.43|160.43|4231600.0|0.01|0.9|6.65|160.05|800234.99
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-05-17|4|M|0|5000|D|529822|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221017202/form4.xml|159.0|163.37|156.72|160.43|160.43|4231600.0|0.01|0.9|6.65|160.05|800234.99
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2021-06-16|4|M|0|5000|D|131120|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221020449/form4.xml|200.0|203.98|193.2|197.84|197.84|7264700.0|-0.01|-1.08|10.78|198.59|992954.98
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2021-06-16|4|M|0|5000|D|131120|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221020449/form4.xml|200.0|203.98|193.2|197.84|197.84|7264700.0|-0.01|-1.08|10.78|198.59|992954.98
0001682852|1682852|Moderna, Inc.|MRNA|Kim Lorence H.|0001643746||1|||Chief Financial Officer|Stock Option (Right to Buy)|2019-03-08|4|A|0|211997|A|211997|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760219010857/form4.xml|20.37|21.08|19.9|20.93|20.93|631100.0|0.03|2.75|1.18|20.49|4343818.48
0001682852|1682852|Moderna, Inc.|MRNA|Kim Lorence H.|0001643746||1|||Chief Financial Officer|Stock Option (Right to Buy)|2019-03-08|4|A|0|211997|A|211997|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760219010857/form4.xml|20.37|21.08|19.9|20.93|20.93|631100.0|0.03|2.75|1.18|20.49|4343818.48
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-02-16|4|M|0|5000|D|649822|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221006161/form4.xml|182.41|184.18|173.51|178.53|178.53|6917500.0|-0.02|-2.13|10.67|178.84|894222.49
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-02-16|4|M|0|5000|D|649822|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221006161/form4.xml|182.41|184.18|173.51|178.53|178.53|6917500.0|-0.02|-2.13|10.67|178.84|894222.49
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-07-21|4|M|0|5000|D|419822|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221022409/form4.xml|298.51|325.88|293.62|321.11|321.11|30859300.0|0.08|7.57|32.26|309.75|1548750.0
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-07-21|4|M|0|5000|D|419822|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221022409/form4.xml|298.51|325.88|293.62|321.11|321.11|30859300.0|0.08|7.57|32.26|309.75|1548750.0
0001682852|1682852|Moderna, Inc.|MRNA|Bancel Stephane|0001443340|1|1|0|0|Chief Executive Officer|Series A Preferred Stock|2018-12-11|4|C|0|4557591|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030858/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|88075445.21
0001682852|1682852|Moderna, Inc.|MRNA|Bancel Stephane|0001443340|1|1|0|0|Chief Executive Officer|Series B Preferred Stock|2018-12-11|4|C|0|7744542|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030858/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|149663272.67
0001682852|1682852|Moderna, Inc.|MRNA|Bancel Stephane|0001443340|1|1|0|0|Chief Executive Officer|Series C Preferred Stock|2018-12-11|4|C|0|1428427|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030858/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|27604351.5
0001682852|1682852|Moderna, Inc.|MRNA|Bancel Stephane|0001443340|1|1|0|0|Chief Executive Officer|Series D Preferred Stock|2018-12-11|4|C|0|53823|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030858/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|1040129.46
0001682852|1682852|Moderna, Inc.|MRNA|Bancel Stephane|0001443340|1|1|0|0|Chief Executive Officer|Series E Preferred Stock|2018-12-11|4|C|0|18591|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030858/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|359271.07
0001682852|1682852|Moderna, Inc.|MRNA|Bancel Stephane|0001443340|1|1|0|0|Chief Executive Officer|Series F Preferred Stock|2018-12-11|4|C|0|4587|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030858/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|88643.77
0001682852|1682852|Moderna, Inc.|MRNA|Bancel Stephane|0001443340|1|1|0|0|Chief Executive Officer|Series G Preferred Stock|2018-12-11|4|C|0|22935|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030858/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|443218.87
0001682852|1682852|Moderna, Inc.|MRNA|Bancel Stephane|0001443340|1|1|0|0|Chief Executive Officer|Series A Preferred Stock|2018-12-11|4|C|0|4557591|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030858/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|88075445.21
0001682852|1682852|Moderna, Inc.|MRNA|Bancel Stephane|0001443340|1|1|0|0|Chief Executive Officer|Series B Preferred Stock|2018-12-11|4|C|0|7744542|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030858/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|149663272.67
0001682852|1682852|Moderna, Inc.|MRNA|Bancel Stephane|0001443340|1|1|0|0|Chief Executive Officer|Series C Preferred Stock|2018-12-11|4|C|0|1428427|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030858/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|27604351.5
0001682852|1682852|Moderna, Inc.|MRNA|Bancel Stephane|0001443340|1|1|0|0|Chief Executive Officer|Series D Preferred Stock|2018-12-11|4|C|0|53823|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030858/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|1040129.46
0001682852|1682852|Moderna, Inc.|MRNA|Bancel Stephane|0001443340|1|1|0|0|Chief Executive Officer|Series E Preferred Stock|2018-12-11|4|C|0|18591|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030858/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|359271.07
0001682852|1682852|Moderna, Inc.|MRNA|Bancel Stephane|0001443340|1|1|0|0|Chief Executive Officer|Series F Preferred Stock|2018-12-11|4|C|0|4587|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030858/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|88643.77
0001682852|1682852|Moderna, Inc.|MRNA|Bancel Stephane|0001443340|1|1|0|0|Chief Executive Officer|Series G Preferred Stock|2018-12-11|4|C|0|22935|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030858/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|443218.87
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-01-25|4|M|0|5000|D|664822|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221002587/form4.xml|138.4|147.43|137.25|147.0|147.0|26970900.0|0.06|6.21|10.18|142.34|711699.98
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-01-25|4|M|0|5000|D|664822|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221002587/form4.xml|138.4|147.43|137.25|147.0|147.0|26970900.0|0.06|6.21|10.18|142.34|711699.98
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-09-13|4|M|0|5000|D|241972|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221025253/form4.xml|448.0|448.81|415.0|419.72|419.72|15664700.0|-0.06|-6.31|33.81|431.9|2159524.99
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-09-13|4|M|0|5000|D|236972|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221025253/form4.xml|448.0|448.81|415.0|419.72|419.72|15664700.0|-0.06|-6.31|33.81|431.9|2159524.99
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-09-13|4|M|0|10000|D|327431|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221025253/form4.xml|448.0|448.81|415.0|419.72|419.72|15664700.0|-0.06|-6.31|33.81|431.9|4319049.99
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-09-13|4|M|0|5000|D|241972|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221025253/form4.xml|448.0|448.81|415.0|419.72|419.72|15664700.0|-0.06|-6.31|33.81|431.9|2159524.99
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-09-13|4|M|0|5000|D|236972|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221025253/form4.xml|448.0|448.81|415.0|419.72|419.72|15664700.0|-0.06|-6.31|33.81|431.9|2159524.99
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-09-13|4|M|0|10000|D|327431|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221025253/form4.xml|448.0|448.81|415.0|419.72|419.72|15664700.0|-0.06|-6.31|33.81|431.9|4319049.99
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2022-07-06|4|M|0|2000|D|237025|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222019117/form4.xml|154.51|161.01|150.4|159.56|159.56|4955600.0|0.03|3.27|10.61|155.7|311409.99
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2022-07-06|4|M|0|2000|D|237025|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222019117/form4.xml|154.51|161.01|150.4|159.56|159.56|4955600.0|0.03|3.27|10.61|155.7|311409.99
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2022-08-03|4|M|0|2000|D|229025|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222020582/form4.xml|167.74|189.33|167.74|186.49|186.49|13750900.0|0.11|11.18|21.59|178.54|357070.01
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2022-08-03|4|M|0|2000|D|229025|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222020582/form4.xml|167.74|189.33|167.74|186.49|186.49|13750900.0|0.11|11.18|21.59|178.54|357070.01
0001682852|1682852|Moderna, Inc.|MRNA|Berenson Stephen|0001760671|1|||||Stock Option (Right to Buy)|2019-06-27|4|A|0|54660|A|54660|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760219023012/form4.xml|13.5|14.4|13.5|14.34|14.34|1724400.0|0.06|6.22|0.9|13.95|762643.64
0001682852|1682852|Moderna, Inc.|MRNA|Berenson Stephen|0001760671|1|||||Stock Option (Right to Buy)|2019-06-27|4|A|0|54660|A|54660|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760219023012/form4.xml|13.5|14.4|13.5|14.34|14.34|1724400.0|0.06|6.22|0.9|13.95|762643.64
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2021-05-10|4|M|0|3670|D|137612|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221016223/form4.xml|164.01|164.76|155.71|158.55|158.55|8809700.0|-0.03|-3.33|9.05|160.24|588062.45
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2021-05-10|4|M|0|3670|D|137612|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221016223/form4.xml|164.01|164.76|155.71|158.55|158.55|8809700.0|-0.03|-3.33|9.05|160.24|588062.45
0001682852|1682852|Moderna, Inc.|MRNA|Bancel Stephane|0001443340|1|1|||Chief Executive Officer|Stock Option (Right to Buy)|2019-03-08|4|A|0|593592|A|593592|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760219010860/form4.xml|20.37|21.08|19.9|20.93|20.93|631100.0|0.03|2.75|1.18|20.49|12162699.94
0001682852|1682852|Moderna, Inc.|MRNA|Bancel Stephane|0001443340|1|1|||Chief Executive Officer|Stock Option (Right to Buy)|2019-03-08|4|A|0|593592|A|593592|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760219010860/form4.xml|20.37|21.08|19.9|20.93|20.93|631100.0|0.03|2.75|1.18|20.49|12162699.94
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-03-23|4|M|0|10000|D|557431|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221012027/form4.xml|145.61|146.19|136.38|136.52|136.52|6961200.0|-0.06|-6.24|9.81|141.29|1412850.04
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-03-23|4|M|0|5000|D|351972|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221012027/form4.xml|145.61|146.19|136.38|136.52|136.52|6961200.0|-0.06|-6.24|9.81|141.29|706425.02
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-03-24|4|M|0|5000|D|346972|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221012027/form4.xml|137.25|137.74|131.01|131.61|131.61|5864600.0|-0.04|-4.11|6.73|134.38|671875.0
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-03-23|4|M|0|10000|D|557431|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221012027/form4.xml|145.61|146.19|136.38|136.52|136.52|6961200.0|-0.06|-6.24|9.81|141.29|1412850.04
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-03-23|4|M|0|5000|D|351972|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221012027/form4.xml|145.61|146.19|136.38|136.52|136.52|6961200.0|-0.06|-6.24|9.81|141.29|706425.02
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-03-24|4|M|0|5000|D|346972|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221012027/form4.xml|137.25|137.74|131.01|131.61|131.61|5864600.0|-0.04|-4.11|6.73|134.38|671875.0
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Restricted Stock Units|2022-11-28|4|M|0|2410|D|12053|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222026544/form4.xml|177.09|184.22|174.67|175.38|175.38|3748500.0|-0.01|-0.97|9.55|179.44|432462.45
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Restricted Stock Units|2022-11-28|4|M|0|2410|D|12053|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222026544/form4.xml|177.09|184.22|174.67|175.38|175.38|3748500.0|-0.01|-0.97|9.55|179.44|432462.45
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-08-02|4|M|0|10000|D|387431|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221023063/form4.xml|360.0|365.6|343.2|346.61|346.61|13685900.0|-0.04|-3.72|22.4|354.4|3544000.09
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-08-03|4|M|0|10000|D|377431|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221023063/form4.xml|348.5|386.98|344.5|386.51|386.51|20424100.0|0.11|10.91|42.48|365.74|3657400.05
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-08-02|4|M|0|10000|D|387431|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221023063/form4.xml|360.0|365.6|343.2|346.61|346.61|13685900.0|-0.04|-3.72|22.4|354.4|3544000.09
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-08-03|4|M|0|10000|D|377431|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221023063/form4.xml|348.5|386.98|344.5|386.51|386.51|20424100.0|0.11|10.91|42.48|365.74|3657400.05
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-06-02|4|M|0|10000|D|467431|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221019250/form4.xml|183.9|194.5|183.28|191.6|191.6|10142500.0|0.04|4.19|11.22|188.89|1888899.99
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-06-03|4|M|0|10000|D|457431|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221019250/form4.xml|188.89|200.0|188.63|195.22|195.22|9270200.0|0.03|3.35|11.37|194.32|1943164.98
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-06-02|4|M|0|10000|D|467431|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221019250/form4.xml|183.9|194.5|183.28|191.6|191.6|10142500.0|0.04|4.19|11.22|188.89|1888899.99
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-06-03|4|M|0|10000|D|457431|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221019250/form4.xml|188.89|200.0|188.63|195.22|195.22|9270200.0|0.03|3.35|11.37|194.32|1943164.98
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2022-03-01|4|A|0|42282|A|42282|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222008034/form4.xml|152.48|156.38|147.92|149.52|149.52|4842200.0|-0.02|-1.94|8.46|152.15|6433185.07
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Restricted Stock Units|2022-03-01|4|A|0|10425|A|10425|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222008034/form4.xml|152.48|156.38|147.92|149.52|149.52|4842200.0|-0.02|-1.94|8.46|152.15|1586158.52
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2022-03-02|4|M|0|10000|D|107431|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222008034/form4.xml|149.44|150.57|140.44|147.86|147.86|5393600.0|-0.01|-1.06|10.13|145.51|1455050.05
