cik|parent_cik|name|ticker|rptOwnerName|rptOwnerCik|isDirector|isOfficer|isTenPercentOwner|isOther|officerTitle|security_title|transaction_date|form_type|code|equity_swap|shares|acquired_disposed_code|shares_owned_following_transaction|direct_or_indirect_ownership|form4_link|open|high|low|close|adj_close|volume|daily_return|percent_change|range|average_price|shares_value_usd
0001652044|1652044|Alphabet Inc.|GOOG|Brin Sergey|0001295032|1|1|1||President|Class B Common Stock|2016-08-24|4|C|0|16666|D|19880472|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216061128/form4.xml|38.53|38.72|38.35|38.48|38.48|21440000.0|-0.0|-0.12|0.37|38.54|642295.13
0001652044|1652044|Alphabet Inc.|GOOG|Brin Sergey|0001295032|1|1|1||President|Class B Common Stock|2016-08-24|4|C|0|16666|D|19880472|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216061128/form4.xml|38.53|38.72|38.35|38.48|38.48|21440000.0|-0.0|-0.12|0.37|38.54|642295.13
0001652044|1652044|Alphabet Inc.|GOOG|Page Lawrence|0001295231|1|0|1|0||Class B Common Stock|2021-11-15|4|C|0|13889|D|19674780|D|https://www.sec.gov/Archives/edgar/data/1652044/000120919121064800/doc4.xml|150.0|150.48|148.65|149.39|149.39|16248000.0|-0.0|-0.41|1.82|149.56|2077304.82
0001652044|1652044|Alphabet Inc.|GOOG|Page Lawrence|0001295231|1|0|1|0||Class B Common Stock|2021-11-15|4|C|0|13889|D|19674780|D|https://www.sec.gov/Archives/edgar/data/1652044/000120919121064800/doc4.xml|150.0|150.48|148.65|149.39|149.39|16248000.0|-0.0|-0.41|1.82|149.56|2077304.82
0001652044|1652044|Alphabet Inc.|GOOG|Brin Sergey|0001295032|1|1|1||President|Class B Common Stock|2015-10-29|4|C|0|16666|D|20930146|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760215029993/form4.xml|35.53|35.91|35.5|35.85|35.85|29120000.0|0.01|0.9|0.41|35.71|595088.68
0001652044|1652044|Alphabet Inc.|GOOG|Brin Sergey|0001295032|1|1|1||President|Class B Common Stock|2015-10-29|4|C|0|16666|D|20930146|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760215029993/form4.xml|35.53|35.91|35.5|35.85|35.85|29120000.0|0.01|0.9|0.41|35.71|595088.68
0001724521|1652044|Arcus Biosciences, Inc.|RCUS|GV 2016 GP, L.L.C.|0001722201|0|0|1|0||Series B Convertible Preferred Stock|2018-03-19|4|C|0|3125312|D|0|I|https://www.sec.gov/Archives/edgar/data/1652044/000089924318007990/doc4.xml|||||||||||
0001724521|1652044|Arcus Biosciences, Inc.|RCUS|GV 2016 GP, L.L.C.|0001722201|0|0|1|0||Series B Convertible Preferred Stock|2018-03-19|4|C|0|3125312|D|0|I|https://www.sec.gov/Archives/edgar/data/1652044/000089924318007990/doc4.xml|||||||||||
0001652044|1652044|Alphabet Inc.|GOOG|SCHMIDT ERIC E|0001242463|1|1|||Executive Chairman of Board|Class B Common Stock|2016-08-16|4|C|0|638|D|2431469|I|https://www.sec.gov/Archives/edgar/data/1652044/000112760216060419/form4.xml|39.01|39.05|38.67|38.86|38.86|20560000.0|-0.0|-0.4|0.38|38.86|24793.06
0001652044|1652044|Alphabet Inc.|GOOG|SCHMIDT ERIC E|0001242463|1|1|||Executive Chairman of Board|Class B Common Stock|2016-08-16|4|C|0|638|D|2431469|I|https://www.sec.gov/Archives/edgar/data/1652044/000112760216060419/form4.xml|39.01|39.05|38.67|38.86|38.86|20560000.0|-0.0|-0.4|0.38|38.86|24793.06
0001652044|1652044|Alphabet Inc.|GOOG|SCHMIDT ERIC E|0001242463|1|1|||Executive Chairman of Board|Class B Common Stock|2016-11-23|4|C|0|44270|D|2387199|I|https://www.sec.gov/Archives/edgar/data/1652044/000112760216068416/form4.xml|38.39|38.41|37.76|38.05|38.05|29568000.0|-0.01|-0.88|0.65|38.09|1686170.17
0001652044|1652044|Alphabet Inc.|GOOG|SCHMIDT ERIC E|0001242463|1|1|||Executive Chairman of Board|Class B Common Stock|2016-11-23|4|C|0|23980|D|615836|I|https://www.sec.gov/Archives/edgar/data/1652044/000112760216068416/form4.xml|38.39|38.41|37.76|38.05|38.05|29568000.0|-0.01|-0.88|0.65|38.09|913358.05
0001652044|1652044|Alphabet Inc.|GOOG|SCHMIDT ERIC E|0001242463|1|1|||Executive Chairman of Board|Class B Common Stock|2016-11-23|4|C|0|44270|D|2387199|I|https://www.sec.gov/Archives/edgar/data/1652044/000112760216068416/form4.xml|38.39|38.41|37.76|38.05|38.05|29568000.0|-0.01|-0.88|0.65|38.09|1686170.17
0001652044|1652044|Alphabet Inc.|GOOG|SCHMIDT ERIC E|0001242463|1|1|||Executive Chairman of Board|Class B Common Stock|2016-11-23|4|C|0|23980|D|615836|I|https://www.sec.gov/Archives/edgar/data/1652044/000112760216068416/form4.xml|38.39|38.41|37.76|38.05|38.05|29568000.0|-0.01|-0.88|0.65|38.09|913358.05
0001652044|1652044|Alphabet Inc.|GOOG|Brin Sergey|0001295032|1|1|1||President|Class B Common Stock|2016-04-01|4|C|0|16666|D|20438976|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216048913/form4.xml|36.93|37.52|36.85|37.5|37.5|31534000.0|0.02|1.53|0.67|37.18|619700.18
0001652044|1652044|Alphabet Inc.|GOOG|Brin Sergey|0001295032|1|1|1||President|Class B Common Stock|2016-04-01|4|C|0|16666|D|20438976|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216048913/form4.xml|36.93|37.52|36.85|37.5|37.5|31534000.0|0.02|1.53|0.67|37.18|619700.18
0001652044|1652044|Alphabet Inc.|GOOG|Page Lawrence|0001295231|1|1|1||Chief Executive Officer|Class B Common Stock|2016-02-26|4|C|0|16670|D|21030232|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216044316/form4.xml|35.43|35.67|35.04|35.25|35.25|44870000.0|-0.0|-0.5|0.63|35.36|589405.36
0001652044|1652044|Alphabet Inc.|GOOG|Page Lawrence|0001295231|1|1|1||Chief Executive Officer|Class B Common Stock|2016-02-26|4|C|0|16670|D|21030232|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216044316/form4.xml|35.43|35.67|35.04|35.25|35.25|44870000.0|-0.0|-0.5|0.63|35.36|589405.36
0001652044|1652044|Alphabet Inc.|GOOG|Page Lawrence|0001295231|1|0|1|0||Class B Common Stock|2021-05-12|4|C|0|13889|D|19924780|D|https://www.sec.gov/Archives/edgar/data/1652044/000120919121032490/doc4.xml|113.09|114.27|111.5|111.95|111.95|34934000.0|-0.01|-1.0|2.77|112.89|1567866.74
0001652044|1652044|Alphabet Inc.|GOOG|Page Lawrence|0001295231|1|0|1|0||Class B Common Stock|2021-05-12|4|C|0|13889|D|19924780|D|https://www.sec.gov/Archives/edgar/data/1652044/000120919121032490/doc4.xml|113.09|114.27|111.5|111.95|111.95|34934000.0|-0.01|-1.0|2.77|112.89|1567866.74
0001652044|1652044|Alphabet Inc.|GOOG|Drummond David C|0001295030|0|1|0|0|SVP, Corporate Development|Option to Purchase Class A Common Stock|2018-04-12|4|M|0|2845|D|25603|D|https://www.sec.gov/Archives/edgar/data/1652044/000120919118024794/doc4.xml|51.25|52.03|51.07|51.63|51.63|27140000.0|0.01|0.73|0.96|51.55|146668.64
0001652044|1652044|Alphabet Inc.|GOOG|Drummond David C|0001295030|0|1|0|0|SVP, Corporate Development|Option to Purchase Class C Capital Stock|2018-04-12|4|M|0|2845|D|25603|D|https://www.sec.gov/Archives/edgar/data/1652044/000120919118024794/doc4.xml|51.25|52.03|51.07|51.63|51.63|27140000.0|0.01|0.73|0.96|51.55|146668.64
0001652044|1652044|Alphabet Inc.|GOOG|Drummond David C|0001295030|0|1|0|0|SVP, Corporate Development|Option to Purchase Class A Common Stock|2018-04-12|4|M|0|2845|D|25603|D|https://www.sec.gov/Archives/edgar/data/1652044/000120919118024794/doc4.xml|51.25|52.03|51.07|51.63|51.63|27140000.0|0.01|0.73|0.96|51.55|146668.64
0001652044|1652044|Alphabet Inc.|GOOG|Drummond David C|0001295030|0|1|0|0|SVP, Corporate Development|Option to Purchase Class C Capital Stock|2018-04-12|4|M|0|2845|D|25603|D|https://www.sec.gov/Archives/edgar/data/1652044/000120919118024794/doc4.xml|51.25|52.03|51.07|51.63|51.63|27140000.0|0.01|0.73|0.96|51.55|146668.64
0001652044|1652044|Alphabet Inc.|GOOG|Drummond David C|0001295030|0|1|0|0|SVP, Corporate Development|Option to Purchase Class A Common Stock|2018-05-14|4|M|0|2845|D|22758|D|https://www.sec.gov/Archives/edgar/data/1652044/000120919118030345/doc4.xml|55.0|55.54|54.96|55.01|55.01|30362000.0|0.0|0.02|0.58|55.25|157176.29
0001652044|1652044|Alphabet Inc.|GOOG|Drummond David C|0001295030|0|1|0|0|SVP, Corporate Development|Option to Purchase Class C Capital Stock|2018-05-14|4|M|0|2845|D|22758|D|https://www.sec.gov/Archives/edgar/data/1652044/000120919118030345/doc4.xml|55.0|55.54|54.96|55.01|55.01|30362000.0|0.0|0.02|0.58|55.25|157176.29
0001652044|1652044|Alphabet Inc.|GOOG|Drummond David C|0001295030|0|1|0|0|SVP, Corporate Development|Option to Purchase Class A Common Stock|2018-05-14|4|M|0|2845|D|22758|D|https://www.sec.gov/Archives/edgar/data/1652044/000120919118030345/doc4.xml|55.0|55.54|54.96|55.01|55.01|30362000.0|0.0|0.02|0.58|55.25|157176.29
0001652044|1652044|Alphabet Inc.|GOOG|Drummond David C|0001295030|0|1|0|0|SVP, Corporate Development|Option to Purchase Class C Capital Stock|2018-05-14|4|M|0|2845|D|22758|D|https://www.sec.gov/Archives/edgar/data/1652044/000120919118030345/doc4.xml|55.0|55.54|54.96|55.01|55.01|30362000.0|0.0|0.02|0.58|55.25|157176.29
0001652044|1652044|Alphabet Inc.|GOOG|Page Lawrence|0001295231|1|1|1||Chief Executive Officer|Class B Common Stock|2016-04-29|4|C|0|16670|D|20863564|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216050937/form4.xml|34.53|34.88|34.45|34.65|34.65|49754000.0|0.0|0.33|0.43|34.67|577873.9
0001652044|1652044|Alphabet Inc.|GOOG|Page Lawrence|0001295231|1|1|1||Chief Executive Officer|Class B Common Stock|2016-04-29|4|C|0|16670|D|20863564|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216050937/form4.xml|34.53|34.88|34.45|34.65|34.65|49754000.0|0.0|0.33|0.43|34.67|577873.9
0001652044|1652044|Alphabet Inc.|GOOG|Brin Sergey|0001295032|1|1|1||President|Class B Common Stock|2016-02-11|4|C|0|16666|D|20680144|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216041528/form4.xml|33.75|34.47|33.44|34.16|34.16|60480000.0|0.01|1.2|1.02|33.96|565901.53
0001652044|1652044|Alphabet Inc.|GOOG|Brin Sergey|0001295032|1|1|1||President|Class B Common Stock|2016-02-11|4|C|0|16666|D|20680144|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216041528/form4.xml|33.75|34.47|33.44|34.16|34.16|60480000.0|0.01|1.2|1.02|33.96|565901.53
0001652044|1652044|Alphabet Inc.|GOOG|Brin Sergey|0001295032|1|1|1||President|Class B Common Stock|2016-11-02|4|C|0|16666|D|19713804|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216066118/form4.xml|38.91|39.08|38.17|38.44|38.44|37448000.0|-0.01|-1.22|0.91|38.63|643765.92
0001652044|1652044|Alphabet Inc.|GOOG|Brin Sergey|0001295032|1|1|1||President|Class B Common Stock|2016-11-02|4|C|0|16666|D|19713804|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216066118/form4.xml|38.91|39.08|38.17|38.44|38.44|37448000.0|-0.01|-1.22|0.91|38.63|643765.92
0001652044|1652044|Alphabet Inc.|GOOG|Brin Sergey|0001295032|1|0|1|0||Class B Common Stock|2021-05-11|4|C|0|13889|D|19126799|D|https://www.sec.gov/Archives/edgar/data/1652044/000120919121032236/doc4.xml|114.59|116.1|114.15|115.44|115.44|32110000.0|0.01|0.74|1.95|115.12|1598971.12
0001652044|1652044|Alphabet Inc.|GOOG|Brin Sergey|0001295032|1|0|1|0||Class B Common Stock|2021-05-11|4|C|0|13889|D|19126799|D|https://www.sec.gov/Archives/edgar/data/1652044/000120919121032236/doc4.xml|114.59|116.1|114.15|115.44|115.44|32110000.0|0.01|0.74|1.95|115.12|1598971.12
0001544522|1652044|Freshworks Inc.|FRSH|CapitalG 2014 LP|0001829124|0|0|1|0||Class B Common Stock|2021-11-16|4|C|0|21215|D|1973820|I|https://www.sec.gov/Archives/edgar/data/1652044/000110465921141456/tm2133480-1_4seq1.xml|34.7|39.37|34.7|38.97|38.97|2407000.0|0.12|12.31|4.67|37.03|785697.52
0001544522|1652044|Freshworks Inc.|FRSH|CapitalG 2014 LP|0001829124|0|0|1|0||Class B Common Stock|2021-11-16|4|C|0|22885|D|7393270|I|https://www.sec.gov/Archives/edgar/data/1652044/000110465921141456/tm2133480-1_4seq1.xml|34.7|39.37|34.7|38.97|38.97|2407000.0|0.12|12.31|4.67|37.03|847545.97
0001544522|1652044|Freshworks Inc.|FRSH|CapitalG 2014 LP|0001829124|0|0|1|0||Class B Common Stock|2021-11-17|4|C|0|24786|D|1949034|I|https://www.sec.gov/Archives/edgar/data/1652044/000110465921141456/tm2133480-1_4seq1.xml|38.81|39.55|38.13|38.73|38.73|1042500.0|-0.0|-0.21|1.42|38.84|962688.24
0001544522|1652044|Freshworks Inc.|FRSH|CapitalG 2014 LP|0001829124|0|0|1|0||Class B Common Stock|2021-11-17|4|C|0|26736|D|7366534|I|https://www.sec.gov/Archives/edgar/data/1652044/000110465921141456/tm2133480-1_4seq1.xml|38.81|39.55|38.13|38.73|38.73|1042500.0|-0.0|-0.21|1.42|38.84|1038426.24
0001544522|1652044|Freshworks Inc.|FRSH|CapitalG 2014 LP|0001829124|0|0|1|0||Class B Common Stock|2021-11-18|4|C|0|1080|D|1947954|I|https://www.sec.gov/Archives/edgar/data/1652044/000110465921141456/tm2133480-1_4seq1.xml|||||||||||
0001544522|1652044|Freshworks Inc.|FRSH|CapitalG 2014 LP|0001829124|0|0|1|0||Class B Common Stock|2021-11-18|4|C|0|1165|D|7365369|I|https://www.sec.gov/Archives/edgar/data/1652044/000110465921141456/tm2133480-1_4seq1.xml|||||||||||
0001544522|1652044|Freshworks Inc.|FRSH|CapitalG 2014 LP|0001829124|0|0|1|0||Class B Common Stock|2021-11-16|4|C|0|21215|D|1973820|I|https://www.sec.gov/Archives/edgar/data/1652044/000110465921141456/tm2133480-1_4seq1.xml|34.7|39.37|34.7|38.97|38.97|2407000.0|0.12|12.31|4.67|37.03|785697.52
0001544522|1652044|Freshworks Inc.|FRSH|CapitalG 2014 LP|0001829124|0|0|1|0||Class B Common Stock|2021-11-16|4|C|0|22885|D|7393270|I|https://www.sec.gov/Archives/edgar/data/1652044/000110465921141456/tm2133480-1_4seq1.xml|34.7|39.37|34.7|38.97|38.97|2407000.0|0.12|12.31|4.67|37.03|847545.97
0001544522|1652044|Freshworks Inc.|FRSH|CapitalG 2014 LP|0001829124|0|0|1|0||Class B Common Stock|2021-11-17|4|C|0|24786|D|1949034|I|https://www.sec.gov/Archives/edgar/data/1652044/000110465921141456/tm2133480-1_4seq1.xml|38.81|39.55|38.13|38.73|38.73|1042500.0|-0.0|-0.21|1.42|38.84|962688.24
0001544522|1652044|Freshworks Inc.|FRSH|CapitalG 2014 LP|0001829124|0|0|1|0||Class B Common Stock|2021-11-17|4|C|0|26736|D|7366534|I|https://www.sec.gov/Archives/edgar/data/1652044/000110465921141456/tm2133480-1_4seq1.xml|38.81|39.55|38.13|38.73|38.73|1042500.0|-0.0|-0.21|1.42|38.84|1038426.24
0001544522|1652044|Freshworks Inc.|FRSH|CapitalG 2014 LP|0001829124|0|0|1|0||Class B Common Stock|2021-11-18|4|C|0|1080|D|1947954|I|https://www.sec.gov/Archives/edgar/data/1652044/000110465921141456/tm2133480-1_4seq1.xml|||||||||||
0001544522|1652044|Freshworks Inc.|FRSH|CapitalG 2014 LP|0001829124|0|0|1|0||Class B Common Stock|2021-11-18|4|C|0|1165|D|7365369|I|https://www.sec.gov/Archives/edgar/data/1652044/000110465921141456/tm2133480-1_4seq1.xml|||||||||||
0001652044|1652044|Alphabet Inc.|GOOG|Page Lawrence|0001295231|1|0|1|0||Class B Common Stock|2022-01-18|4|C|0|13889|D|19605335|D|https://www.sec.gov/Archives/edgar/data/1652044/000120919122003913/doc4.xml|136.6|137.39|135.62|136.29|136.29|27382000.0|-0.0|-0.23|1.77|136.5|1895907.52
0001652044|1652044|Alphabet Inc.|GOOG|Page Lawrence|0001295231|1|0|1|0||Class B Common Stock|2022-01-18|4|C|0|13889|D|19605335|D|https://www.sec.gov/Archives/edgar/data/1652044/000120919122003913/doc4.xml|136.6|137.39|135.62|136.29|136.29|27382000.0|-0.0|-0.23|1.77|136.5|1895907.52
0001652044|1652044|Alphabet Inc.|GOOG|Brin Sergey|0001295032|1|1|1||President|Class B Common Stock|2016-12-02|4|C|0|16666|D|19533304|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216069048/form4.xml|37.23|37.7|37.15|37.53|37.53|29050000.0|0.01|0.79|0.55|37.43|623766.71
0001652044|1652044|Alphabet Inc.|GOOG|Brin Sergey|0001295032|1|1|1||President|Class B Common Stock|2016-12-02|4|C|0|16666|D|19533304|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216069048/form4.xml|37.23|37.7|37.15|37.53|37.53|29050000.0|0.01|0.79|0.55|37.43|623766.71
0001652044|1652044|Alphabet Inc.|GOOG|Brin Sergey|0001295032|1|1|1||President|Class B Common Stock|2016-03-30|4|C|0|16666|D|20472308|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216047987/form4.xml|37.51|37.89|37.44|37.53|37.53|35648000.0|0.0|0.06|0.46|37.67|627733.23
0001652044|1652044|Alphabet Inc.|GOOG|Brin Sergey|0001295032|1|1|1||President|Class B Common Stock|2016-03-30|4|C|0|16666|D|20472308|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216047987/form4.xml|37.51|37.89|37.44|37.53|37.53|35648000.0|0.0|0.06|0.46|37.67|627733.23
0001652044|1652044|Alphabet Inc.|GOOG|Page Lawrence|0001295231|1|1|1||Chief Executive Officer|Class B Common Stock|2016-05-16|4|C|0|16666|D|20846898|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216052477/form4.xml|35.46|35.92|35.28|35.82|35.82|26342000.0|0.01|1.04|0.64|35.6|593363.77
0001652044|1652044|Alphabet Inc.|GOOG|Page Lawrence|0001295231|1|1|1||Chief Executive Officer|Class B Common Stock|2016-05-16|4|C|0|16666|D|20846898|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216052477/form4.xml|35.46|35.92|35.28|35.82|35.82|26342000.0|0.01|1.04|0.64|35.6|593363.77
0001652044|1652044|Alphabet Inc.|GOOG|Page Lawrence|0001295231|1|1|1||Chief Executive Officer|Class B Common Stock|2015-10-22|4|C|0|16666|D|21530238|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760215029577/form4.xml|32.33|32.89|32.2|32.59|32.59|81420000.0|0.01|0.79|0.69|32.55|542399.14
0001652044|1652044|Alphabet Inc.|GOOG|Page Lawrence|0001295231|1|1|1||Chief Executive Officer|Class B Common Stock|2015-10-22|4|C|0|16666|D|21530238|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760215029577/form4.xml|32.33|32.89|32.2|32.59|32.59|81420000.0|0.01|0.79|0.69|32.55|542399.14
0001652044|1652044|Alphabet Inc.|GOOG|Page Lawrence|0001295231|1|1|1||Chief Executive Officer|Class B Common Stock|2016-11-25|4|C|0|16666|D|20146896|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216068584/form4.xml|38.21|38.25|38.03|38.08|38.08|11748000.0|-0.0|-0.34|0.22|38.14|635607.92
0001652044|1652044|Alphabet Inc.|GOOG|Page Lawrence|0001295231|1|1|1||Chief Executive Officer|Class B Common Stock|2016-11-25|4|C|0|16666|D|20146896|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216068584/form4.xml|38.21|38.25|38.03|38.08|38.08|11748000.0|-0.0|-0.34|0.22|38.14|635607.92
0001652044|1652044|Alphabet Inc.|GOOG|Page Lawrence|0001295231|1|1|1||Chief Executive Officer|Class B Common Stock|2016-06-21|4|C|0|16666|D|20746898|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216056181/form4.xml|34.92|35.14|34.6|34.8|34.8|29312000.0|-0.0|-0.35|0.54|34.87|581135.07
0001652044|1652044|Alphabet Inc.|GOOG|Page Lawrence|0001295231|1|1|1||Chief Executive Officer|Class B Common Stock|2016-06-21|4|C|0|16666|D|20746898|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216056181/form4.xml|34.92|35.14|34.6|34.8|34.8|29312000.0|-0.0|-0.35|0.54|34.87|581135.07
0001652044|1652044|Alphabet Inc.|GOOG|SCHMIDT ERIC E|0001242463|1|1|||Executive Chairman of Board|Class B Common Stock|2015-11-30|4|C|0|25825|D|2432107|I|https://www.sec.gov/Archives/edgar/data/1652044/000112760215032759/form4.xml|37.44|37.75|37.06|37.13|37.13|41952000.0|-0.01|-0.83|0.68|37.4|965984.09
0001652044|1652044|Alphabet Inc.|GOOG|SCHMIDT ERIC E|0001242463|1|1|||Executive Chairman of Board|Class B Common Stock|2015-11-30|4|C|0|20270|D|639816|I|https://www.sec.gov/Archives/edgar/data/1652044/000112760215032759/form4.xml|37.44|37.75|37.06|37.13|37.13|41952000.0|-0.01|-0.83|0.68|37.4|758199.33
0001652044|1652044|Alphabet Inc.|GOOG|SCHMIDT ERIC E|0001242463|1|1|||Executive Chairman of Board|Class B Common Stock|2015-11-30|4|C|0|25825|D|2432107|I|https://www.sec.gov/Archives/edgar/data/1652044/000112760215032759/form4.xml|37.44|37.75|37.06|37.13|37.13|41952000.0|-0.01|-0.83|0.68|37.4|965984.09
0001652044|1652044|Alphabet Inc.|GOOG|SCHMIDT ERIC E|0001242463|1|1|||Executive Chairman of Board|Class B Common Stock|2015-11-30|4|C|0|20270|D|639816|I|https://www.sec.gov/Archives/edgar/data/1652044/000112760215032759/form4.xml|37.44|37.75|37.06|37.13|37.13|41952000.0|-0.01|-0.83|0.68|37.4|758199.33
0001652044|1652044|Alphabet Inc.|GOOG|Brin Sergey|0001295032|1|1|1||President|Class B Common Stock|2016-05-06|4|C|0|16670|D|20338972|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216051590/form4.xml|34.92|35.59|34.91|35.56|35.56|36586000.0|0.02|1.82|0.69|35.25|587603.73
0001652044|1652044|Alphabet Inc.|GOOG|Brin Sergey|0001295032|1|1|1||President|Class B Common Stock|2016-05-06|4|C|0|16670|D|20338972|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216051590/form4.xml|34.92|35.59|34.91|35.56|35.56|36586000.0|0.02|1.82|0.69|35.25|587603.73
0001652044|1652044|Alphabet Inc.|GOOG|Brin Sergey|0001295032|1|1|1||President|Class B Common Stock|2016-05-27|4|C|0|16670|D|20175638|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216054292/form4.xml|36.2|36.7|36.2|36.63|36.63|39500000.0|0.01|1.19|0.5|36.45|607594.84
0001652044|1652044|Alphabet Inc.|GOOG|Brin Sergey|0001295032|1|1|1||President|Class B Common Stock|2016-05-27|4|C|0|16670|D|20175638|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760216054292/form4.xml|36.2|36.7|36.2|36.63|36.63|39500000.0|0.01|1.19|0.5|36.45|607594.84
0001652044|1652044|Alphabet Inc.|GOOG|Page Lawrence|0001295231|1|0|1|0||Class B Common Stock|2021-06-07|4|C|0|13889|D|19869224|D|https://www.sec.gov/Archives/edgar/data/1652044/000120919121039274/doc4.xml|122.57|123.4|122.05|123.3|123.3|23850000.0|0.01|0.6|1.35|122.73|1704552.88
0001652044|1652044|Alphabet Inc.|GOOG|Page Lawrence|0001295231|1|0|1|0||Class B Common Stock|2021-06-07|4|C|0|13889|D|19869224|D|https://www.sec.gov/Archives/edgar/data/1652044/000120919121039274/doc4.xml|122.57|123.4|122.05|123.3|123.3|23850000.0|0.01|0.6|1.35|122.73|1704552.88
0001652044|1652044|Alphabet Inc.|GOOG|Page Lawrence|0001295231|1|1|1||Chief Executive Officer|Class B Common Stock|2015-12-23|4|C|0|16666|D|21380236|D|https://www.sec.gov/Archives/edgar/data/1652044/000112760215034892/form4.xml|37.67|37.71|37.2|37.52|37.52|31318000.0|-0.0|-0.42|0.51|37.46|624229.19
